ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14823_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6b6d093-0655-5484-8ab2-9632634df421,object identifier,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_AcquisitionNumbers,1,,,,221200,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Acquisitions,1,tr:lh:9353,"dlod={""name"":""Archivalia van Erik Vlaminck"",""ark"":""ark:/24970/x0/9d287d2c-837e-5f8f-80be-61467189b526"",""uri"":""/repositories/11/accessions/1000774"",""id"":""tr:lh:9353"",""date"":""2007-07-01"",""granter"":""Erik Vlaminck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d287d2c-837e-5f8f-80be-61467189b526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92154,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/7740c7f0-4bbc-532e-9d18-6919706d496d"",""uri"":""/repositories/11/archival_objects/9860481"",""id"":""isad:lh:92154"",""nameWithContext"":[""Werkstukken"",""Handschriften van Erik Vlaminck""],""resourceName"":""Archief van Erik Vlaminck"",""resourceArk"":""ark:/24970/x0/6394676a-14e6-582e-8338-7f3be510d669"",""resourceURI"":""/repositories/11/resources/9860160"",""resourceID"":""isad:lh:92151"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7740c7f0-4bbc-532e-9d18-6919706d496d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,5",,,,,,,,,,,,,"21 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14823_#1,isad:lh:92154,c6b6d093-0655-5484-8ab2-9632634df421,,221200,VV 221 / H,tr:lh:9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,au::21207,ui,publishers,,,,,,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c6b6d093-0655-5484-8ab2-9632634df421,tg:lhhs:14823_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
