ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4868_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65566229-8a6e-546f-87ae-b6ccdea3a6e4,object identifier,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_AcquisitionNumbers,1,,,,30458/1 - 5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Acquisitions,1,tr:lh:1727,"dlod={""name"":""Archief van Julius de Geyter"",""ark"":""ark:/24970/x0/2f9cdb4c-92bc-5ea4-9cd9-0be2ea46a8f4"",""uri"":""/repositories/11/accessions/184792"",""id"":""tr:lh:1727"",""date"":""1945-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f9cdb4c-92bc-5ea4-9cd9-0be2ea46a8f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88010,"dlod={""name"":""Handschriften van Eugeen Zetternam"",""ark"":""ark:/24970/x0/f541069a-4430-5609-b54e-ef042eecd473"",""uri"":""/repositories/11/archival_objects/9417073"",""id"":""isad:lh:88010"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Julius de Geyter""],""resourceName"":""Archief van Julius de Geyter"",""resourceArk"":""ark:/24970/x0/8c73da18-9528-58c6-91b6-5bd7ba9ef493"",""resourceURI"":""/repositories/11/resources/68697"",""resourceID"":""isad:lh:642"",""capacity"":""Handschriften van Eugeen Zetternam"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f541069a-4430-5609-b54e-ef042eecd473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,5 x 20,2",,,,,,,,,,,,,"25,5 x 20,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,202,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65566229-8a6e-546f-87ae-b6ccdea3a6e4,tg:lhhs:4868_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4868_#1,isad:lh:88010,65566229-8a6e-546f-87ae-b6ccdea3a6e4,,30458/1 - 5,Z 296 / H (1),tr:lh:1727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
