ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:92_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04721060-8038-5ca0-ab0e-0bd1529bd71c,object identifier,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_AcquisitionNumbers,1,,,,164296/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Acquisitions,1,tr:lh:6660,"dlod={""name"":""Schenking van Stefan Kolgen"",""ark"":""ark:/24970/x0/b81227bc-c9c4-567e-84f4-930df633379d"",""uri"":""/repositories/11/accessions/712623"",""id"":""tr:lh:6660"",""date"":""1990-02-26"",""granter"":""Stefan Kölgen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b81227bc-c9c4-567e-84f4-930df633379d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86026,"dlod={""name"":""1979 - Het geuzenboek"",""ark"":""ark:/24970/x0/cfc375be-f7d4-5383-9e59-4efc57d5842a"",""uri"":""/repositories/11/archival_objects/9204785"",""id"":""isad:lh:86026"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/2471596"",""resourceID"":""isad:lh:23099"",""capacity"":""1979 - Het geuzenboek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cfc375be-f7d4-5383-9e59-4efc57d5842a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 13,8",,,,,,,,,,,,,"21,5 x 13,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:92_#1,isad:lh:86026,04721060-8038-5ca0-ab0e-0bd1529bd71c,,164296/1-3,B 7307 / H (4),tr:lh:6660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04721060-8038-5ca0-ab0e-0bd1529bd71c,tg:lhhs:92_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
