ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14465_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/277d13ce-ec1b-5ea0-85a0-216fc76fc06b,object identifier,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_AcquisitionNumbers,1,,,,61269/1-195,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Acquisitions,1,tr:lh:3082,"dlod={""name"":""Handschriften van Marcel Matthijs"",""ark"":""ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd"",""uri"":""/repositories/11/accessions/329777"",""id"":""tr:lh:3082"",""date"":""1959-07-27"",""granter"":""Marcel Matthijs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91805,"dlod={""name"":""1938 - Een spook op zolder"",""ark"":""ark:/24970/x0/3914299c-e478-5075-af46-003ad896463d"",""uri"":""/repositories/11/archival_objects/9823138"",""id"":""isad:lh:91805"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Matthijs"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel Matthijs"",""resourceArk"":""ark:/24970/x0/463473d3-d867-58d8-b9dd-f51e1e797c68"",""resourceURI"":""/repositories/11/resources/30498"",""resourceID"":""isad:lh:285"",""capacity"":""1938 - Een spook op zolder"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3914299c-e478-5075-af46-003ad896463d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21 cm,,,,,,,,,,,,,"27 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,195,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,195,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14465_#1,isad:lh:91805,277d13ce-ec1b-5ea0-85a0-216fc76fc06b,,61269/1-195,M 335 / H (4),tr:lh:3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0956b62e-30f3-5234-afc3-10abf2e35753,au::14985,ui,publishers,,,,,,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
277d13ce-ec1b-5ea0-85a0-216fc76fc06b,tg:lhhs:14465_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
