ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16092_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0911e7e9-7b2e-5740-86bc-15dcf6b8127a,object identifier,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_AcquisitionNumbers,1,,,,47907,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Acquisitions,1,tr:lh:2469,"dlod={""name"":""Schenking van Jo Smits"",""ark"":""ark:/24970/x0/c239410d-e739-5a25-9fb4-330ca29e5cbf"",""uri"":""/repositories/11/accessions/264186"",""id"":""tr:lh:2469"",""date"":""1953-07-30"",""granter"":""Jo Smits"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c239410d-e739-5a25-9fb4-330ca29e5cbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Archives,1,,,,,,,,,,,isad:lh:121450,"dlod={""name"":""Proza"",""ark"":""ark:/24970/x0/5eb23662-fb2f-5156-8e98-eba55767d959"",""uri"":""/repositories/11/archival_objects/12995153"",""id"":""isad:lh:121450"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Hilda Ram"",""resourceArk"":""ark:/24970/x0/4b3e4066-5679-5b65-a04a-00dac15c0c19"",""resourceURI"":""/repositories/11/resources/69660"",""resourceID"":""isad:lh:651"",""capacity"":""Proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5eb23662-fb2f-5156-8e98-eba55767d959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14 x 11,3",,,,,,,,,,,,,"14 x 11,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,113,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,92,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,92,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0911e7e9-7b2e-5740-86bc-15dcf6b8127a,tg:lhhs:16092_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16092_#1,isad:lh:121450,0911e7e9-7b2e-5740-86bc-15dcf6b8127a,R 161 / 77,47907,,tr:lh:2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
