ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19825_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e881df4c-e95c-5af2-91d3-a3252a9a3103,object identifier,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_AcquisitionNumbers,1,,,,83574,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Acquisitions,1,tr:lh:4324,"dlod={""name"":""Archiefstukken van Renaat Veremans"",""ark"":""ark:/24970/x0/462dbd27-3b05-5399-9fb3-02a076551763"",""uri"":""/repositories/11/accessions/462671"",""id"":""tr:lh:4324"",""date"":""1970-05-14"",""granter"":""Renaat Veremans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/462dbd27-3b05-5399-9fb3-02a076551763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167573,"dlod={""name"":""Handschriften van Willem Gijssels"",""ark"":""ark:/24970/x0/b7d9b9e1-6804-5a46-ba38-8529d59e2a81"",""uri"":""/repositories/11/archival_objects/17930314"",""id"":""isad:lh:167573"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Renaat Veremans""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/245140"",""resourceID"":""isad:lh:2291"",""capacity"":""Handschriften van Willem Gijssels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7d9b9e1-6804-5a46-ba38-8529d59e2a81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,33 x 21,,,,,,,,,,,,,"33 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19825_#1,isad:lh:167573,e881df4c-e95c-5af2-91d3-a3252a9a3103,,83574,,tr:lh:4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
e881df4c-e95c-5af2-91d3-a3252a9a3103,tg:lhhs:19825_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
