ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8750_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/523cab40-b2a4-5bc6-aecb-6057d469b842,object identifier,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_AcquisitionNumbers,1,,,,3112/a-bd,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Acquisitions,1,tr:lh:198,"dlod={""name"":""Archiefstukken van Leonard Willems"",""ark"":""ark:/24970/x0/e5afc79d-af85-555c-8c1a-a2cefd742278"",""uri"":""/repositories/11/accessions/21189"",""id"":""tr:lh:198"",""date"":""1934-05-14"",""granter"":""Leonard Willems"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e5afc79d-af85-555c-8c1a-a2cefd742278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89626,"dlod={""name"":""Handschriften van Julius Vuylsteke"",""ark"":""ark:/24970/x0/d8587d79-52ac-5804-9ba3-8121dd73884c"",""uri"":""/repositories/11/archival_objects/9589985"",""id"":""isad:lh:89626"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Leonard Willems""],""resourceName"":""Archief van Leonard Willems"",""resourceArk"":""ark:/24970/x0/74869562-172d-59dd-a528-5bde2e7d755b"",""resourceURI"":""/repositories/11/resources/18514"",""resourceID"":""isad:lh:173"",""capacity"":""Handschriften van Julius Vuylsteke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8587d79-52ac-5804-9ba3-8121dd73884c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,1 x 9,8",,,,,,,,,,,,,"16,1 x 9,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,161,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,98,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,56,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,56,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8750_#1,isad:lh:89626,523cab40-b2a4-5bc6-aecb-6057d469b842,,3112/a-bd,V 982 / H,tr:lh:198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523cab40-b2a4-5bc6-aecb-6057d469b842,tg:lhhs:8750_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
