ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14768_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1aed763-a062-58e5-bf10-45aef497fa5e,object identifier,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_AcquisitionNumbers,1,,,,51441,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Acquisitions,1,tr:lh:2614,"dlod={""name"":""Schenking van Pierre Dirix"",""ark"":""ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc"",""uri"":""/repositories/11/accessions/279701"",""id"":""tr:lh:2614"",""date"":""1955-02-07"",""granter"":""Pierre Dirix"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c88cf73-3d7a-5f81-b4b2-1274abad20dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92126,"dlod={""name"":""Handschriften van André Vlaanderen"",""ark"":""ark:/24970/x0/995390b6-8a31-5534-954f-6b6569d30566"",""uri"":""/repositories/11/archival_objects/9857485"",""id"":""isad:lh:92126"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Pierre Dirix""],""resourceName"":""Collectie Pierre Dirix"",""resourceArk"":""ark:/24970/x0/3dc040a9-736e-57f1-8475-9d212223fd16"",""resourceURI"":""/repositories/11/resources/9266417"",""resourceID"":""isad:lh:86602"",""capacity"":""Handschriften van André Vlaanderen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/995390b6-8a31-5534-954f-6b6569d30566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,60,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,60,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14768_#1,isad:lh:92126,a1aed763-a062-58e5-bf10-45aef497fa5e,,51441,V 695 / H,tr:lh:2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06b7bff7-e3d5-5e85-8ca4-d3f7c623535c,au::2133,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a1aed763-a062-58e5-bf10-45aef497fa5e,tg:lhhs:14768_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
