ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3978_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db980360-36c7-5a98-b42a-8e63acb6e13e,object identifier,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_AcquisitionNumbers,1,,,,87175/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Acquisitions,1,tr:lh:4537,"dlod={""name"":""Schenking van Dhr. van Laer"",""ark"":""ark:/24970/x0/06d9449f-fc6a-55ca-9c23-6b18933726e4"",""uri"":""/repositories/11/accessions/485462"",""id"":""tr:lh:4537"",""date"":""1972-02-17"",""granter"":""(Dhr.) van Laer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06d9449f-fc6a-55ca-9c23-6b18933726e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,0 x 7,6",,,,,,,,,,,,,"13,0 x 7,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,76,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,250,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,500,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3978_#1,,db980360-36c7-5a98-b42a-8e63acb6e13e,,87175/1-2,B 41679 / H,tr:lh:4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
db980360-36c7-5a98-b42a-8e63acb6e13e,tg:lhhs:3978_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,open,,,,,,,,
