ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/812e30e8-9da7-59dd-9476-36476f511d96,object identifier,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_AcquisitionNumbers,1,,,,59470-59474,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Acquisitions,1,tr:lh:2949,"dlod={""name"":""Archiefstukken van Frans de Bruyn"",""ark"":""ark:/24970/x0/7bd154fb-98ea-55d0-b854-412ea4e5a39d"",""uri"":""/repositories/11/accessions/315546"",""id"":""tr:lh:2949"",""date"":""1958-06-24"",""granter"":""Frans de Bruyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7bd154fb-98ea-55d0-b854-412ea4e5a39d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152600,"dlod={""name"":""Voor diverse tijdschriften"",""ark"":""ark:/24970/x0/7d8fe3d5-7f98-5340-8d31-e919fb9dea1e"",""uri"":""/repositories/11/archival_objects/16328203"",""id"":""isad:lh:152600"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans de Bruyn"",""Beschouwend proza / Non-fictie"",""Reportages""],""resourceName"":""Archief van Frans de Bruyn"",""resourceArk"":""ark:/24970/x0/f46be951-9f7a-58c9-b32b-4fa1405810d9"",""resourceURI"":""/repositories/11/resources/99727"",""resourceID"":""isad:lh:932"",""capacity"":""Voor diverse tijdschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d8fe3d5-7f98-5340-8d31-e919fb9dea1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,2 x 14,1",,,,,,,,,,,,,"22,2 x 14,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,141,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,25,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,25,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18203_#1,isad:lh:152600,812e30e8-9da7-59dd-9476-36476f511d96,,59470-59474,,tr:lh:2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812e30e8-9da7-59dd-9476-36476f511d96,tg:lhhs:18203_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
