ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4768_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/971eb118-54f4-52f9-bcbf-722ab74d3c87,object identifier,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_AcquisitionNumbers,1,,,,63039,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Acquisitions,1,tr:lh:3160,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/2c87a603-cd51-5c01-8483-ae0c7b477fea"",""uri"":""/repositories/11/accessions/338123"",""id"":""tr:lh:3160"",""date"":""1960-02-08"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c87a603-cd51-5c01-8483-ae0c7b477fea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87894,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/b7227e5b-75bc-5bd3-bb82-d2a01666d534"",""uri"":""/repositories/11/archival_objects/9404661"",""id"":""isad:lh:87894"",""nameWithContext"":[""Werkstukken"",""Handschriften van Firmin van Hecke""],""resourceName"":""Archief van Firmin van Hecke"",""resourceArk"":""ark:/24970/x0/36663302-61cf-5dbe-be44-8c05fa956c6f"",""resourceURI"":""/repositories/11/resources/6987531"",""resourceID"":""isad:lh:65304"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7227e5b-75bc-5bd3-bb82-d2a01666d534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 14,6",,,,,,,,,,,,,"21 x 14,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,146,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,16,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4768_#1,isad:lh:87894,971eb118-54f4-52f9-bcbf-722ab74d3c87,,63039,H 383 / H (1),tr:lh:3160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971eb118-54f4-52f9-bcbf-722ab74d3c87,tg:lhhs:4768_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
