ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18379_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0541f39c-9ac6-5072-92cd-545436d0b623,object identifier,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_AcquisitionNumbers,1,,,,59921,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Acquisitions,1,tr:lh:2973,"dlod={""name"":""Archiefstukken van Roger Charlier"",""ark"":""ark:/24970/x0/ba81851c-ef74-51ce-9698-41bf06ebc1b0"",""uri"":""/repositories/11/accessions/318114"",""id"":""tr:lh:2973"",""date"":""1958-10-07"",""granter"":""Roger Charlier"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ba81851c-ef74-51ce-9698-41bf06ebc1b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,3 x 21,4",,,,,,,,,,,,,"33,3 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,333,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,150,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,200,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18379_#1,,0541f39c-9ac6-5072-92cd-545436d0b623,,59921,,tr:lh:2973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0541f39c-9ac6-5072-92cd-545436d0b623,tg:lhhs:18379_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
