ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6af3a83-c37b-538d-9e05-25e87b23f9b0,object identifier,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_AcquisitionNumbers,1,,,,92983,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Acquisitions,1,tr:lh:4767,"dlod={""name"":""Archief van Ernest Claes"",""ark"":""ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba"",""uri"":""/repositories/11/accessions/510072"",""id"":""tr:lh:4767"",""date"":""1975-02-26"",""granter"":""Eric Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90803,"dlod={""name"":""Handschriften van Stephanie Claes-Vetter"",""ark"":""ark:/24970/x0/eb1bfab2-4520-5505-8dd9-5014456e8f5e"",""uri"":""/repositories/11/archival_objects/9715924"",""id"":""isad:lh:90803"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Ernest Claes""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Handschriften van Stephanie Claes-Vetter"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb1bfab2-4520-5505-8dd9-5014456e8f5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,33 x 20 cm,,,,,,,,,,,,,"33 x 20 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6af3a83-c37b-538d-9e05-25e87b23f9b0,tg:lhhs:11938_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11938_#1,isad:lh:90803,e6af3a83-c37b-538d-9e05-25e87b23f9b0,,92983,C 2638 / H (9),tr:lh:4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
