ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0f63fe1-ad18-524d-9a4c-951dafc50493,object identifier,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_AcquisitionNumbers,1,,,,115116,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Acquisitions,1,tr:lh:5689,"dlod={""name"":""Archief Vlaamse PEN-Club en archivalia omtrent Leon Stijnen"",""ark"":""ark:/24970/x0/528207bd-b5cf-578e-9f2f-03f920bdcb3b"",""uri"":""/repositories/11/accessions/608726"",""id"":""tr:lh:5689"",""date"":""1980-02-05"",""granter"":""Albert Bontridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/528207bd-b5cf-578e-9f2f-03f920bdcb3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103520,"dlod={""name"":""Non-fictie"",""ark"":""ark:/24970/x0/b52363aa-3c0a-558b-83c4-4d0cd58d8f4a"",""uri"":""/repositories/11/archival_objects/11076643"",""id"":""isad:lh:103520"",""nameWithContext"":[""Professioneel leven"",""Stukken over het schrijverschap"",""Werken""],""resourceName"":""Archief van Albert Bontridder"",""resourceArk"":""ark:/24970/x0/bd3978b6-2658-58ed-88ce-ff480e4fe581"",""resourceURI"":""/repositories/11/resources/919561"",""resourceID"":""isad:lh:8594"",""capacity"":""Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b52363aa-3c0a-558b-83c4-4d0cd58d8f4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21 cm",,,,,,,,,,,,,"29,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,160,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,160,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9632_#1,isad:lh:103520,b0f63fe1-ad18-524d-9a4c-951dafc50493,,115116,B 7195 / H (8),tr:lh:5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
b0f63fe1-ad18-524d-9a4c-951dafc50493,tg:lhhs:9632_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b582357f-0bd8-59b1-973a-9a5033ca2e58,au::25705,ui,publishers,,,,,,,,,,,,,,,,,,,,,
