ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12541_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc4fc8d8-6575-557c-9ecb-405da2433b41,object identifier,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_AcquisitionNumbers,1,,,,99446,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Acquisitions,1,tr:lh:5026,"dlod={""name"":""Schenking van Freek Dumarais"",""ark"":""ark:/24970/x0/f8ed7dac-44c6-5f0a-8761-639f77836090"",""uri"":""/repositories/11/accessions/537785"",""id"":""tr:lh:5026"",""date"":""1975-02-17"",""granter"":""Freek Dumarais"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8ed7dac-44c6-5f0a-8761-639f77836090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,295x210,,,,,,,,,,,,,"295x210 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2950,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12541_#1,,dc4fc8d8-6575-557c-9ecb-405da2433b41,,99446,V 52193 / H (1),tr:lh:5026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
dc4fc8d8-6575-557c-9ecb-405da2433b41,tg:lhhs:12541_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
