ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18068_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2ac8aac-6e6c-5645-8250-8b5f54c167ab,object identifier,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_AcquisitionNumbers,1,,,,89343,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Acquisitions,1,tr:lh:4696,"dlod={""name"":""Archief van Herman J. Claeys"",""ark"":""ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad"",""uri"":""/repositories/11/accessions/502475"",""id"":""tr:lh:4696"",""date"":""1973-06-20"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151165,"dlod={""name"":""Divers"",""ark"":""ark:/24970/x0/aaf97b9a-9522-5695-b5f9-d798be8f9e78"",""uri"":""/repositories/11/archival_objects/16174658"",""id"":""isad:lh:151165"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J. Claeys"",""Verhalend proza / Fictie"",""Kortverhalen""],""resourceName"":""Archief van Herman J. Claeys"",""resourceArk"":""ark:/24970/x0/b4c0c924-1fb1-5259-8528-860815f8e771"",""resourceURI"":""/repositories/11/resources/101011"",""resourceID"":""isad:lh:944"",""capacity"":""Divers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aaf97b9a-9522-5695-b5f9-d798be8f9e78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 x 22,2",,,,,,,,,,,,,"29,8 x 22,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,222,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2ac8aac-6e6c-5645-8250-8b5f54c167ab,tg:lhhs:18068_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18068_#1,isad:lh:151165,f2ac8aac-6e6c-5645-8250-8b5f54c167ab,,89343,,tr:lh:4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
