ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14385_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08f57ada-c87e-5b34-b9ab-a8e3cc398dac,object identifier,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_AcquisitionNumbers,1,,,,177304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Acquisitions,1,tr:lh:7042,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/77102783-a404-5475-95b8-4e83b74993e1"",""uri"":""/repositories/11/accessions/753497"",""id"":""tr:lh:7042"",""date"":""1993-04-01"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/77102783-a404-5475-95b8-4e83b74993e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174912,"dlod={""name"":""Losse essays"",""ark"":""ark:/24970/x0/6ea2d8c8-0126-53a1-b616-0b793ee6f20a"",""uri"":""/repositories/11/archival_objects/18715587"",""id"":""isad:lh:174912"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Losse essays"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ea2d8c8-0126-53a1-b616-0b793ee6f20a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 41,1",,,,,,,,,,,,,"29,6 x 41,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,411,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,26,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,26,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14385_#1,isad:lh:174912,08f57ada-c87e-5b34-b9ab-a8e3cc398dac,L 179 / 460,177304,,tr:lh:7042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
08f57ada-c87e-5b34-b9ab-a8e3cc398dac,tg:lhhs:14385_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
