ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6134_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33bdf24d-6b6a-5459-bac1-54c97049c05d,object identifier,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_AcquisitionNumbers,1,,,,84753/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Acquisitions,1,tr:lh:4404,"dlod={""name"":""Archief van Paul de Wispelaere"",""ark"":""ark:/24970/x0/9c83fd9e-7b31-597e-8374-49b5c5af33f4"",""uri"":""/repositories/11/accessions/471231"",""id"":""tr:lh:4404"",""date"":""1971-02-24"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9c83fd9e-7b31-597e-8374-49b5c5af33f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,9 x 21",,,,,,,,,,,,,"26,9 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,269,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6134_#1,,33bdf24d-6b6a-5459-bac1-54c97049c05d,,84753/1-4,W 763 / H (3),tr:lh:4404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
33bdf24d-6b6a-5459-bac1-54c97049c05d,tg:lhhs:6134_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
