ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14276_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,object identifier,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_AcquisitionNumbers,1,,,,218572/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91700,"dlod={""name"":""Handschriften van Martine Cuyt"",""ark"":""ark:/24970/x0/4a98a50d-223f-5daa-ba86-d468dfc5d426"",""uri"":""/repositories/11/archival_objects/9811903"",""id"":""isad:lh:91700"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Lampo""],""resourceName"":""Archief van Jan Lampo"",""resourceArk"":""ark:/24970/x0/647ab05e-718c-5f5e-bec1-07ee234bce0b"",""resourceURI"":""/repositories/11/resources/8847940"",""resourceID"":""isad:lh:82691"",""capacity"":""Handschriften van Martine Cuyt"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4a98a50d-223f-5daa-ba86-d468dfc5d426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 x 29,7",,,,,,,,,,,,,"27 x 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14276_#1,isad:lh:91700,0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,,218572/1-5,LL 23 / H (36),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
0c252d42-e4be-5f5d-bb9d-0e9dc1197a02,tg:lhhs:14276_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,permission required,,,,,,,,
