ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19094_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d7ef9836-be27-5745-8322-7a239fc7eaf2,object identifier,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_AcquisitionNumbers,1,,,,115754/1-13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Acquisitions,1,tr:lh:5712,"dlod={""name"":""Archief van Victor Resseler"",""ark"":""ark:/24970/x0/7ab26e8f-5c76-5592-99b8-09dd06147142"",""uri"":""/repositories/11/accessions/611187"",""id"":""tr:lh:5712"",""date"":""1980-05-08"",""granter"":""Hugo Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7ab26e8f-5c76-5592-99b8-09dd06147142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164375,"dlod={""name"":""Losse gedichten"",""ark"":""ark:/24970/x0/72905b1d-6607-5f1d-88c2-b66dea252108"",""uri"":""/repositories/11/archival_objects/17588128"",""id"":""isad:lh:164375"",""nameWithContext"":[""Werkstukken"",""Handschriften van Siska van Daelen"",""Poëzie""],""resourceName"":""Archief van Siska van Daelen"",""resourceArk"":""ark:/24970/x0/3727430b-277d-547a-9014-1c558b362d9c"",""resourceURI"":""/repositories/11/resources/8868163"",""resourceID"":""isad:lh:82880"",""capacity"":""Losse gedichten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/72905b1d-6607-5f1d-88c2-b66dea252108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,8 x 16,8",,,,,,,,,,,,,"22,8 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,67,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,81,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7ef9836-be27-5745-8322-7a239fc7eaf2,tg:lhhs:19094_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19094_#1,isad:lh:164375,d7ef9836-be27-5745-8322-7a239fc7eaf2,,115754/1-13,,tr:lh:5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
