ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0177da4-f823-50ab-9381-c6a7a201b0a6,object identifier,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_AcquisitionNumbers,1,,,,177104,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Acquisitions,1,tr:lh:7034,"dlod={""name"":""Archiefstukken van Dirk Christiaens"",""ark"":""ark:/24970/x0/85eca807-024f-5dd9-aebb-7e44341ac76c"",""uri"":""/repositories/11/accessions/752641"",""id"":""tr:lh:7034"",""date"":""1993-01-04"",""granter"":""Dirk Christiaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/85eca807-024f-5dd9-aebb-7e44341ac76c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88818,"dlod={""name"":""Handschriften van André Gerard Christiaens"",""ark"":""ark:/24970/x0/774d2ecb-af6d-5bb1-9ea0-e171afedc296"",""uri"":""/repositories/11/archival_objects/9503529"",""id"":""isad:lh:88818"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Dirk Christiaens""],""resourceName"":""Archief van Dirk Christiaens"",""resourceArk"":""ark:/24970/x0/cc9e1fe5-39a2-51bf-8146-f3423869eb1b"",""resourceURI"":""/repositories/11/resources/9503208"",""resourceID"":""isad:lh:88815"",""capacity"":""Handschriften van André Gerard Christiaens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/774d2ecb-af6d-5bb1-9ea0-e171afedc296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,45,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7062_#1,isad:lh:88818,b0177da4-f823-50ab-9381-c6a7a201b0a6,,177104,C 243 / H (4),tr:lh:7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0177da4-f823-50ab-9381-c6a7a201b0a6,tg:lhhs:7062_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
