ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1470_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c49733e-39ca-526f-b423-a5c66a69b58c,object identifier,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_AcquisitionNumbers,1,,,,38707/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Acquisitions,1,tr:lh:2039,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3"",""uri"":""/repositories/11/accessions/218176"",""id"":""tr:lh:2039"",""date"":""1949-03-24"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6c291330-a4eb-520b-8775-95fc58c93ce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86644,"dlod={""name"":""Handschriften van Jef Algoet"",""ark"":""ark:/24970/x0/fad4bb19-b90e-58e7-ae84-250a1714c135"",""uri"":""/repositories/11/archival_objects/9270911"",""id"":""isad:lh:86644"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Handschriften van Jef Algoet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fad4bb19-b90e-58e7-ae84-250a1714c135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,2 x 19,5",,,,,,,,,,,,,"34,2 x 19,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,342,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1470_#1,isad:lh:86644,8c49733e-39ca-526f-b423-a5c66a69b58c,,38707/21,A 2593 / H,tr:lh:2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8c49733e-39ca-526f-b423-a5c66a69b58c,tg:lhhs:1470_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
