ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8b366066-95ee-57a2-8391-d70612c847a0,object identifier,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_AcquisitionNumbers,1,,,,166951,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Acquisitions,1,tr:lh:6732,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/671a3e01-70f1-56fe-9281-3581490a97fc"",""uri"":""/repositories/11/accessions/720327"",""id"":""tr:lh:6732"",""date"":""1990-01-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/671a3e01-70f1-56fe-9281-3581490a97fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86126,"dlod={""name"":""Handschriften van Guido Gezelle"",""ark"":""ark:/24970/x0/1e770435-ead0-5aad-a688-6fff17c65a37"",""uri"":""/repositories/11/archival_objects/9215485"",""id"":""isad:lh:86126"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Stijn Streuvels""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Handschriften van Guido Gezelle"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1e770435-ead0-5aad-a688-6fff17c65a37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 13,9",,,,,,,,,,,,,"21,5 x 13,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:275_#1,isad:lh:86126,8b366066-95ee-57a2-8391-d70612c847a0,,166951,G 3633 / H (2),tr:lh:6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8b366066-95ee-57a2-8391-d70612c847a0,tg:lhhs:275_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
