ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4971_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2d63161-eeeb-5278-9f32-468242f06997,object identifier,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_AcquisitionNumbers,1,,,,73890/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Acquisitions,1,tr:lh:3848,"dlod={""name"":""Schenking van G. Condes"",""ark"":""ark:/24970/x0/bf848132-e064-56c9-94bb-ce45672be5bc"",""uri"":""/repositories/11/accessions/411739"",""id"":""tr:lh:3848"",""date"":""1966-02-10"",""granter"":""G. Condes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bf848132-e064-56c9-94bb-ce45672be5bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88040,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/6f61fda1-6e5d-5e35-a3b0-971f367daa1a"",""uri"":""/repositories/11/archival_objects/9420283"",""id"":""isad:lh:88040"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Zielens""],""resourceName"":""Archief van Frans Zielens"",""resourceArk"":""ark:/24970/x0/b8a22f11-14f6-53cc-b655-44ac1cc77270"",""resourceURI"":""/repositories/11/resources/7753651"",""resourceID"":""isad:lh:72464"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f61fda1-6e5d-5e35-a3b0-971f367daa1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,8 x 22,9",,,,,,,,,,,,,"33,8 x 22,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,338,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2d63161-eeeb-5278-9f32-468242f06997,tg:lhhs:4971_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4971_#1,isad:lh:88040,f2d63161-eeeb-5278-9f32-468242f06997,,73890/1-2,Z 3165 / H,tr:lh:3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
