ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2447_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a730671-4f10-5215-8618-9c50d68b00c7,object identifier,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_AcquisitionNumbers,1,,,,164408/23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Acquisitions,1,tr:lh:6668,"dlod={""name"":""Archief van Frantz Alofs"",""ark"":""ark:/24970/x0/795b9db3-c8c9-514f-83f1-e0ca32ea04a9"",""uri"":""/repositories/11/accessions/713479"",""id"":""tr:lh:6668"",""date"":""1990-04-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/795b9db3-c8c9-514f-83f1-e0ca32ea04a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87077,"dlod={""name"":""Teksten over kunst"",""ark"":""ark:/24970/x0/13cf814a-8aa6-5395-bc18-0dfae0150b74"",""uri"":""/repositories/11/archival_objects/9317242"",""id"":""isad:lh:87077"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frantz Alofs"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Frantz Alofs"",""resourceArk"":""ark:/24970/x0/88e5dfe5-8549-5eee-a148-76f9c2be27fd"",""resourceURI"":""/repositories/11/resources/161359"",""resourceID"":""isad:lh:1508"",""capacity"":""Teksten over kunst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13cf814a-8aa6-5395-bc18-0dfae0150b74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2447_#1,isad:lh:87077,3a730671-4f10-5215-8618-9c50d68b00c7,,164408/23,AA 94 / H (2),tr:lh:6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
3a730671-4f10-5215-8618-9c50d68b00c7,tg:lhhs:2447_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
