ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66b21aa8-1cea-55d6-9d4e-038d5d073fe3,object identifier,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_AcquisitionNumbers,1,,,,108526/1a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Acquisitions,1,tr:lh:5467,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/b892a1e6-8ed2-5187-96e2-0b66637a33b6"",""uri"":""/repositories/11/accessions/584972"",""id"":""tr:lh:5467"",""date"":""1979-04-19"",""granter"":""Dietsche Warande en Belfort"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b892a1e6-8ed2-5187-96e2-0b66637a33b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86255,"dlod={""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/24970/x0/5bfa75ea-2101-51fe-bbb9-376f17f8c674"",""uri"":""/repositories/11/archival_objects/9229288"",""id"":""isad:lh:86255"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marnix Gijsen"",""Beschouwend proza / Non-fictie"",""Radiolezingen""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Dietsche Warande en Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5bfa75ea-2101-51fe-bbb9-376f17f8c674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,32 x 21,,,,,,,,,,,,,"32 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:675_#1,isad:lh:86255,66b21aa8-1cea-55d6-9d4e-038d5d073fe3,,108526/1a-b,"G 994 / H (Doos 13, map C)",tr:lh:5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66b21aa8-1cea-55d6-9d4e-038d5d073fe3,tg:lhhs:675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
