ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,object identifier,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_AcquisitionNumbers,1,,,,144447,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Acquisitions,1,tr:lh:6219,"dlod={""name"":""Archief van Gustaaf Devliegher"",""ark"":""ark:/24970/x0/ebac710b-c6ad-5979-a458-4906d9506418"",""uri"":""/repositories/11/accessions/665436"",""id"":""tr:lh:6219"",""date"":""1985-09-29"",""granter"":""Luc Devliegher"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ebac710b-c6ad-5979-a458-4906d9506418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Archives,1,,,,,,,,,,,isad:lh:165768,"dlod={""name"":""Een kind gedood"",""ark"":""ark:/24970/x0/71f861c6-5d0e-529a-84f1-a809b8ea0937"",""uri"":""/repositories/11/archival_objects/17737179"",""id"":""isad:lh:165768"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gustaaf Devliegher"",""Verhalend proza"",""Novellen en romans""],""resourceName"":""Archief van Gustaaf Devliegher"",""resourceArk"":""ark:/24970/x0/c5d76c8d-948b-53ce-b249-6e36810d6815"",""resourceURI"":""/repositories/11/resources/192710"",""resourceID"":""isad:lh:1801"",""capacity"":""Een kind gedood"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/71f861c6-5d0e-529a-84f1-a809b8ea0937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,5",,,,,,,,,,,,,"27,4 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19748_#1,isad:lh:165768,c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,,144447,,tr:lh:6219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c643e45b-13d7-5f58-8b08-58fbc7a9c9b6,tg:lhhs:19748_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
