ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10034_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c3fa54d-69bf-5fce-ae8d-a376d732474b,object identifier,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_AcquisitionNumbers,1,,,,44077,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Acquisitions,1,tr:lh:2340,"dlod={""name"":""Schenking van Mevr. Blieck"",""ark"":""ark:/24970/x0/8b62856f-f71e-51ea-88b2-15d3847dd4fc"",""uri"":""/repositories/11/accessions/250383"",""id"":""tr:lh:2340"",""date"":""1952-03-04"",""granter"":""Mevr. Blieck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b62856f-f71e-51ea-88b2-15d3847dd4fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90126,"dlod={""name"":""Handschriften van Ina Boudier-Bakker"",""ark"":""ark:/24970/x0/bbe1dfa0-0b4d-57f6-aca5-2072107f4eb7"",""uri"":""/repositories/11/archival_objects/9643485"",""id"":""isad:lh:90126"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Fernand V. Toussaint van Boelaere""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""Handschriften van Ina Boudier-Bakker"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bbe1dfa0-0b4d-57f6-aca5-2072107f4eb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,3 x 21,5 cm",,,,,,,,,,,,,"26,3 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,263,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3fa54d-69bf-5fce-ae8d-a376d732474b,tg:lhhs:10034_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10034_#1,isad:lh:90126,5c3fa54d-69bf-5fce-ae8d-a376d732474b,,44077,B 78413 / H,tr:lh:2340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
