ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5548_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a9e29022-e4b9-5276-9a0c-c79e49386ae0,object identifier,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_AcquisitionNumbers,1,,,,30503,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Acquisitions,1,tr:lh:1723,"dlod={""name"":""Archiefstukken van Gerard Walschap"",""ark"":""ark:/24970/x0/755602bf-7f7a-5dd6-88c3-d6e1f275fa37"",""uri"":""/repositories/11/accessions/184364"",""id"":""tr:lh:1723"",""date"":""1945-11-28"",""granter"":""Gerard Walschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/755602bf-7f7a-5dd6-88c3-d6e1f275fa37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88189,"dlod={""name"":""1945 - Wing en Wong"",""ark"":""ark:/24970/x0/3412b651-5ea5-5ec8-bb08-000cbbdc9764"",""uri"":""/repositories/11/archival_objects/9436226"",""id"":""isad:lh:88189"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gerard Walschap"",""Jeugdliteratuur""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""1945 - Wing en Wong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3412b651-5ea5-5ec8-bb08-000cbbdc9764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,2 x 23,1",,,,,,,,,,,,,"17,2 x 23,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,172,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,59,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5548_#1,isad:lh:88189,a9e29022-e4b9-5276-9a0c-c79e49386ae0,,30503,W 213 / H (2),tr:lh:1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
a9e29022-e4b9-5276-9a0c-c79e49386ae0,tg:lhhs:5548_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
