ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9082_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d74802e5-7bc5-52f1-bc34-0e64a243bdfe,object identifier,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_AcquisitionNumbers,1,,,,178195,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Acquisitions,1,tr:lh:7140,"dlod={""name"":""Archief van Armand Boni"",""ark"":""ark:/24970/x0/c08aadf2-a9a5-57d9-8a78-41024b2332cc"",""uri"":""/repositories/11/accessions/763983"",""id"":""tr:lh:7140"",""date"":""1992-12-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c08aadf2-a9a5-57d9-8a78-41024b2332cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151105,"dlod={""name"":""1963 - De paap van Stabroek"",""ark"":""ark:/24970/x0/1b10eda6-1a03-5258-ab31-57cf5fefb09d"",""uri"":""/repositories/11/archival_objects/16168238"",""id"":""isad:lh:151105"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Boni"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""1963 - De paap van Stabroek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1b10eda6-1a03-5258-ab31-57cf5fefb09d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21 cm,,,,,,,,,,,,,"27 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,252,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,252,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9082_#1,isad:lh:151105,d74802e5-7bc5-52f1-bc34-0e64a243bdfe,,178195,B 716 / H (1),tr:lh:7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ba901a7-a0b4-5516-bf04-6bc0d210a32f,au::642,ui,publishers,,,,,,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
d74802e5-7bc5-52f1-bc34-0e64a243bdfe,tg:lhhs:9082_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
