ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2379_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c996cf0-14f4-59c0-bb7f-b93a93659e23,object identifier,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_AcquisitionNumbers,1,,,,31532/2a-m,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Acquisitions,1,tr:lh:1775,"dlod={""name"":""Archief van Leo Augusteyns"",""ark"":""ark:/24970/x0/e5e1864e-e07b-53ac-a99e-c2a5e87cbc0c"",""uri"":""/repositories/11/accessions/189928"",""id"":""tr:lh:1775"",""date"":""1946-05-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e5e1864e-e07b-53ac-a99e-c2a5e87cbc0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87039,"dlod={""name"":""Toespraken, manifesten en verslagen"",""ark"":""ark:/24970/x0/5472488f-ea1a-5809-9272-728213d6dabb"",""uri"":""/repositories/11/archival_objects/9313176"",""id"":""isad:lh:87039"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leo Augusteyns"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Leo Augusteyns"",""resourceArk"":""ark:/24970/x0/8b7aeaa2-7d21-5dd3-8caa-99ceb7fb86a4"",""resourceURI"":""/repositories/11/resources/583474"",""resourceID"":""isad:lh:5453"",""capacity"":""Toespraken, manifesten en verslagen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5472488f-ea1a-5809-9272-728213d6dabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,0 x 21,0",,,,,,,,,,,,,"33,0 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c996cf0-14f4-59c0-bb7f-b93a93659e23,tg:lhhs:2379_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2379_#1,isad:lh:87039,5c996cf0-14f4-59c0-bb7f-b93a93659e23,,31532/2a-m,A 475 / H (3),tr:lh:1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
