ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3692_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7f45b13-7ae7-5b9c-9440-046044d93f54,object identifier,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_AcquisitionNumbers,1,,,,198418,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Acquisitions,1,tr:lh:7578,"dlod={""name"":""Archief van Herwig Hensen"",""ark"":""ark:/24970/x0/588df173-1bca-5a1b-80bc-cae977e01a8c"",""uri"":""/repositories/11/accessions/810849"",""id"":""tr:lh:7578"",""date"":""1999-06-24"",""granter"":""Denise Mielants-Pittoors"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/588df173-1bca-5a1b-80bc-cae977e01a8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Archives,1,,,,,,,,,,,isad:lh:98322,"dlod={""name"":""2 toneelstukken"",""ark"":""ark:/24970/x0/60e984ee-f274-5bac-8560-6113a4ee9eaa"",""uri"":""/repositories/11/archival_objects/10520457"",""id"":""isad:lh:98322"",""nameWithContext"":[""Stukken rond het schrijverschap van Herwig Hensen"",""Bewerkingen"",""Vertaalde toneelstukken"",""Italiaans""],""resourceName"":""Archief van Herwig Hensen"",""resourceArk"":""ark:/24970/x0/2485eea1-706c-524d-84bb-6580e49bdb4b"",""resourceURI"":""/repositories/11/resources/155260"",""resourceID"":""isad:lh:1451"",""capacity"":""2 toneelstukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/60e984ee-f274-5bac-8560-6113a4ee9eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 21,5",,,,,,,,,,,,,"27,1 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,92,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,91,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7f45b13-7ae7-5b9c-9440-046044d93f54,tg:lhhs:3692_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3692_#1,isad:lh:98322,e7f45b13-7ae7-5b9c-9440-046044d93f54,,198418,H 518 / H (18),tr:lh:7578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
