ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20105_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d25db0b8-f164-5ee4-9d6a-a40b076a62f4,object identifier,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Archives,1,,,,,,,,,,,isad:lh:169633,"dlod={""name"":""Naar buiten"",""ark"":""ark:/24970/x0/07794cd0-b301-5653-9033-a7d419b58ac1"",""uri"":""/repositories/11/archival_objects/18150734"",""id"":""isad:lh:169633"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Verhalend proza / Fictie"",""Andere verhalen""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""Naar buiten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/07794cd0-b301-5653-9033-a7d419b58ac1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,4",,,,,,,,,,,,,"27,4 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20105_#1,isad:lh:169633,d25db0b8-f164-5ee4-9d6a-a40b076a62f4,,,T 394 / H (18),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
d25db0b8-f164-5ee4-9d6a-a40b076a62f4,tg:lhhs:20105_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
