ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13011_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e806fe26-a1ee-5326-a710-cdb69885ef92,object identifier,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_AcquisitionNumbers,1,,,,"15281, 203594",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Acquisitions,1,tr:lh:826,"dlod={""name"":""Archief van Gustaaf Vermeersch"",""ark"":""ark:/24970/x0/a2f045a7-3b97-57f3-8b1d-ba186967786f"",""uri"":""/repositories/11/accessions/88385"",""id"":""tr:lh:826"",""date"":""1939-02-01"",""granter"":""Louise Pelicaen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a2f045a7-3b97-57f3-8b1d-ba186967786f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91253,"dlod={""name"":""1907 - Nazomer"",""ark"":""ark:/24970/x0/b3389453-9ddd-5600-a28e-71c5a037efb3"",""uri"":""/repositories/11/archival_objects/9764074"",""id"":""isad:lh:91253"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gustaaf Vermeersch"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Gustaaf Vermeersch"",""resourceArk"":""ark:/24970/x0/4f6a396e-076d-5ad4-b83c-5466b4f10e4e"",""resourceURI"":""/repositories/11/resources/390874"",""resourceID"":""isad:lh:3653"",""capacity"":""1907 - Nazomer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b3389453-9ddd-5600-a28e-71c5a037efb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,250x180,,,,,,,,,,,,,"250x180 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,206,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,206,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13011_#1,isad:lh:91253,e806fe26-a1ee-5326-a710-cdb69885ef92,,15281,V 455 / H (4),tr:lh:826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de497f9f-2e78-537c-a7a8-28c5b329262c,au::2347,ui,publishers,,,,,,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
e806fe26-a1ee-5326-a710-cdb69885ef92,tg:lhhs:13011_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
