ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4916_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d5c8402-c913-56cc-a57a-a0abcf19dd01,object identifier,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_AcquisitionNumbers,1,,,,186176/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88032,"dlod={""name"":""1946 - Handel in pennen en papier te Antwerpen einde 18e, begin 19e eeuw"",""ark"":""ark:/24970/x0/656e5d64-5df7-53d0-bfe9-de7dc5fad073"",""uri"":""/repositories/11/archival_objects/9419427"",""id"":""isad:lh:88032"",""nameWithContext"":[""Werkstukken"",""Handschriften van René de Bock"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van René de Bock"",""resourceArk"":""ark:/24970/x0/87e90f14-f55a-5b1c-b486-c92cfc23a1c1"",""resourceURI"":""/repositories/11/resources/766444"",""resourceID"":""isad:lh:7163"",""capacity"":""1946 - Handel in pennen en papier te Antwerpen einde 18e, begin 19e eeuw"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/656e5d64-5df7-53d0-bfe9-de7dc5fad073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,2 x 16,7",,,,,,,,,,,,,"23,2 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4916_#1,isad:lh:88032,5d5c8402-c913-56cc-a57a-a0abcf19dd01,,186176/1,B 6551 / H (1),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53b195bd-cb7a-5016-9041-34cb3c7f1ca9,au::13568,ui,publishers,,,,,,,,,,,,,,,,,,,,,
5d5c8402-c913-56cc-a57a-a0abcf19dd01,tg:lhhs:4916_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
