ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11856_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/800d52eb-0dd4-5c32-b388-6ae49c1a9810,object identifier,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_AcquisitionNumbers,1,,,,171102,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90788,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/c34ee297-c072-569f-817c-e92053a33261"",""uri"":""/repositories/11/archival_objects/9714319"",""id"":""isad:lh:90788"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk Christiaens"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Dirk Christiaens"",""resourceArk"":""ark:/24970/x0/cc9e1fe5-39a2-51bf-8146-f3423869eb1b"",""resourceURI"":""/repositories/11/resources/9503208"",""resourceID"":""isad:lh:88815"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c34ee297-c072-569f-817c-e92053a33261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,7 x 21 cm",,,,,,,,,,,,,"27,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,277,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,38,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,38,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11856_#1,isad:lh:90788,800d52eb-0dd4-5c32-b388-6ae49c1a9810,,171102,C 2435 / H (1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
800d52eb-0dd4-5c32-b388-6ae49c1a9810,tg:lhhs:11856_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
