ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5293_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,object identifier,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_AcquisitionNumbers,1,,,,7189,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Acquisitions,1,tr:lh:294,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971"",""uri"":""/repositories/11/accessions/31461"",""id"":""tr:lh:294"",""date"":""1935-01-14"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87377,"dlod={""name"":""1858 - Mengelingen"",""ark"":""ark:/24970/x0/f315e840-a7e3-5e87-8e8e-4c447fe5b1c9"",""uri"":""/repositories/11/archival_objects/9349342"",""id"":""isad:lh:87377"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1858 - Mengelingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f315e840-a7e3-5e87-8e8e-4c447fe5b1c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,1 x 19,6",,,,,,,,,,,,,"32,1 x 19,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,321,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,196,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5293_#1,isad:lh:87377,bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,,7189,C 34 / H (79),tr:lh:294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f8aecf9-2a52-5a3b-a902-3875f9fee12b,au::5627,ui,publishers,,,,,,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,open,,,,,,,,
bf7da3c1-1e89-5013-a4ae-78c9f3284ef3,tg:lhhs:5293_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1fGRHsmsrjPKQQaYG7CHdNW,lhhs,https://dams.antwerpen.be/iiif/y1fGRHsmsrjPKQQaYG7CHdNW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1fGRHsmsrjPKQQaYG7CHdNW,DAMS Image,lh,Tekstdrager
