ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7255_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2850e39a-3366-5404-9b72-94c993620008,object identifier,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_AcquisitionNumbers,1,,,,290140,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88918,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/20787020-3004-54d6-8fd5-7e01db854d2c"",""uri"":""/repositories/11/archival_objects/9514229"",""id"":""isad:lh:88918"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pol de Mont"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/20787020-3004-54d6-8fd5-7e01db854d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"11,7 x 7,4",,,,,,,,,,,,,"11,7 x 7,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,74,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,256,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,509,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7255_#1,isad:lh:88918,2850e39a-3366-5404-9b72-94c993620008,,290140,M 762 / H (5),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde druk,,,,,,,,,,,,,,,,,
2850e39a-3366-5404-9b72-94c993620008,tg:lhhs:7255_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
