ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12848_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6795b96f-b32a-58eb-bcd8-5c81a85ddc60,object identifier,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_AcquisitionNumbers,1,,,,211086,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/842093"",""id"":""tr:lh:7870"",""date"":""2003-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89785,"dlod={""name"":""19"",""ark"":""ark:/24970/x0/520e5e3b-744f-59a8-9283-2e7b9260df0c"",""uri"":""/repositories/11/archival_objects/9606998"",""id"":""isad:lh:89785"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Poëzie""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""19"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/520e5e3b-744f-59a8-9283-2e7b9260df0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 21,1",,,,,,,,,,,,,"27,1 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12848_#1,isad:lh:89785,6795b96f-b32a-58eb-bcd8-5c81a85ddc60,S 59 / 4396,211086,,tr:lh:7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
6795b96f-b32a-58eb-bcd8-5c81a85ddc60,tg:lhhs:12848_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
