ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15533_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8bb7d16-46c4-56ad-b248-32931278c701,object identifier,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_AcquisitionNumbers,1,,,,127434,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Acquisitions,1,tr:lh:5904,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059"",""uri"":""/repositories/11/accessions/631731"",""id"":""tr:lh:5904"",""date"":""1983-04-15"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120100,"dlod={""name"":""1905 - De Boom-Gaard der Vogelen en der Vruchten"",""ark"":""ark:/24970/x0/da7f7b6c-0d1a-54f5-b6d6-95b2db25e5b8"",""uri"":""/repositories/11/archival_objects/12850703"",""id"":""isad:lh:120100"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1905 - De Boom-Gaard der Vogelen en der Vruchten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da7f7b6c-0d1a-54f5-b6d6-95b2db25e5b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,2 x 18,4",,,,,,,,,,,,,"23,2 x 18,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,184,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15533_#1,isad:lh:120100,f8bb7d16-46c4-56ad-b248-32931278c701,,127434,W 803 / H (1),tr:lh:5904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
f8bb7d16-46c4-56ad-b248-32931278c701,tg:lhhs:15533_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2KVWf8VkjRIXCgFxhvpVo77,lhhs,https://dams.antwerpen.be/iiif/l2KVWf8VkjRIXCgFxhvpVo77/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2KVWf8VkjRIXCgFxhvpVo77,DAMS Image,lh,Tekstdrager
