ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3647_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/50589685-cc04-5aa0-89f5-7291f11aa22d,object identifier,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_AcquisitionNumbers,1,,,,76,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Acquisitions,1,tr:lh:3,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/6ec1bd0e-906f-5dfa-823c-8de36cf5cdd0"",""uri"":""/repositories/11/accessions/324"",""id"":""tr:lh:3"",""date"":""1933-03-07"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6ec1bd0e-906f-5dfa-823c-8de36cf5cdd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87512,"dlod={""name"":""1840 - De Slag der gulden Sporen"",""ark"":""ark:/24970/x0/db952e76-e073-5397-a767-f428ae78ab1e"",""uri"":""/repositories/11/archival_objects/9363787"",""id"":""isad:lh:87512"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Drama""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1840 - De Slag der gulden Sporen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db952e76-e073-5397-a767-f428ae78ab1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,5 x 19,7",,,,,,,,,,,,,"31,5 x 19,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,315,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,197,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50589685-cc04-5aa0-89f5-7291f11aa22d,tg:lhhs:3647_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3647_#1,isad:lh:87512,50589685-cc04-5aa0-89f5-7291f11aa22d,,76,C 34 / H (76),tr:lh:3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
