ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2070_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,object identifier,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_AcquisitionNumbers,1,,,,202635/a-z,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Acquisitions,1,tr:lh:7851,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/3e812e5b-44cc-5910-8d94-a40c97c5ca63"",""uri"":""/repositories/11/accessions/840060"",""id"":""tr:lh:7851"",""date"":""2002-01-28"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e812e5b-44cc-5910-8d94-a40c97c5ca63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86879,"dlod={""name"":""Handschriften van Johan de Belie"",""ark"":""ark:/24970/x0/43170927-20b5-5e24-b7e6-1cc747ec39b9"",""uri"":""/repositories/11/archival_objects/9296056"",""id"":""isad:lh:86879"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Johan de Belie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43170927-20b5-5e24-b7e6-1cc747ec39b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 cm x 29,8 cm",,,,,,,,,,,,,"21 cm x 29,8 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,27,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,tg:lhhs:2070_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2070_#1,isad:lh:86879,2c1bf9b2-270c-5854-8fd3-89acc7a3abdf,,202635/a-z,T 48399 / H,tr:lh:7851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
