ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13c776db-1308-5650-a437-a9f117a5dae2,object identifier,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_AcquisitionNumbers,1,,,,84408,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Acquisitions,1,tr:lh:4331,"dlod={""name"":""Aankoop bij Jef Meert"",""ark"":""ark:/24970/x0/5a53c83d-1c4d-54b0-936f-4fe0d7bc623c"",""uri"":""/repositories/11/accessions/463420"",""id"":""tr:lh:4331"",""date"":""1970-06-12"",""granter"":""Jef Meert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a53c83d-1c4d-54b0-936f-4fe0d7bc623c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Archives,1,,,,,,,,,,,isad:lh:158788,"dlod={""name"":""Uit diverse bundels en ongepubliceerd"",""ark"":""ark:/24970/x0/9dfbe148-dead-5c10-a5ed-2ccd45adedc0"",""uri"":""/repositories/11/archival_objects/16990319"",""id"":""isad:lh:158788"",""nameWithContext"":[""Werkstukken"",""Handschriften van Mark Dangin"",""Poëzie"",""Losse gedichten""],""resourceName"":""Archief van Mark Dangin"",""resourceArk"":""ark:/24970/x0/425e70cc-af79-530e-bc7e-23996516579f"",""resourceURI"":""/repositories/11/resources/16986360"",""resourceID"":""isad:lh:158751"",""capacity"":""Uit diverse bundels en ongepubliceerd"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9dfbe148-dead-5c10-a5ed-2ccd45adedc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,9 x 21,7",,,,,,,,,,,,,"29,9 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,299,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,53,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,86,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19188_#1,isad:lh:158788,13c776db-1308-5650-a437-a9f117a5dae2,,84408,,tr:lh:4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
13c776db-1308-5650-a437-a9f117a5dae2,tg:lhhs:19188_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
