ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18184_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,object identifier,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152261,"dlod={""name"":""1988 - Nachtridders en straatmadelieven"",""ark"":""ark:/24970/x0/c57edab7-2475-513f-8bb1-e7d80418e77c"",""uri"":""/repositories/11/archival_objects/16291930"",""id"":""isad:lh:152261"",""nameWithContext"":[""Werkstukken"",""Handschriften van Liane Bruylants"",""Poëzie""],""resourceName"":""Archief van Liane Bruylants"",""resourceArk"":""ark:/24970/x0/d8bbc0bf-79bd-502a-bddf-48a5332f63fc"",""resourceURI"":""/repositories/11/resources/16210503"",""resourceID"":""isad:lh:151500"",""capacity"":""1988 - Nachtridders en straatmadelieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c57edab7-2475-513f-8bb1-e7d80418e77c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,39,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,39,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18184_#1,isad:lh:152261,4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,,,B 9272 / H (2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_ProductionActors,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176bba1e-4978-5662-a292-fb01c1946e37,au::1633,ui,publishers,,,,,,,,,,,,,,,,,,,,,
4c0e0e39-32c5-5e07-8b6e-8e671b480fc0,tg:lhhs:18184_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
