ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7000_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a30c424a-aece-5f6c-b103-7a8c99d2d0c5,object identifier,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_AcquisitionNumbers,1,,,,100753/15-27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Acquisitions,1,tr:lh:5098,"dlod={""name"":""Archief van Marcel van Maele"",""ark"":""ark:/24970/x0/baf9cf4a-b9ce-5a6e-af8e-ef83192e7e56"",""uri"":""/repositories/11/accessions/545489"",""id"":""tr:lh:5098"",""date"":""1975-11-27"",""granter"":""Marcel van Maele"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/baf9cf4a-b9ce-5a6e-af8e-ef83192e7e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88827,"dlod={""name"":""1976 - Berichten uit de kouwe aardappelstraat"",""ark"":""ark:/24970/x0/2c46ed82-3386-55ea-9e57-9392462f35be"",""uri"":""/repositories/11/archival_objects/9504492"",""id"":""isad:lh:88827"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel van Maele"",""Poëzie""],""resourceName"":""Archief van Marcel van Maele"",""resourceArk"":""ark:/24970/x0/c50de509-74d1-5912-a4b4-305d2bc76bcc"",""resourceURI"":""/repositories/11/resources/693256"",""resourceID"":""isad:lh:6479"",""capacity"":""1976 - Berichten uit de kouwe aardappelstraat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2c46ed82-3386-55ea-9e57-9392462f35be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7000_#1,isad:lh:88827,a30c424a-aece-5f6c-b103-7a8c99d2d0c5,,100753/15-27,M 1529 / H (8),tr:lh:5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
a30c424a-aece-5f6c-b103-7a8c99d2d0c5,tg:lhhs:7000_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
