ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6968_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/77ad3758-10bf-5a26-99ba-b16e17071c99,object identifier,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_AcquisitionNumbers,1,,,,202774/1 - 8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88735,"dlod={""name"":""Niet gepubliceerde stukken"",""ark"":""ark:/24970/x0/36cd0b5f-0d13-56e9-841a-4bf82d302137"",""uri"":""/repositories/11/archival_objects/9494648"",""id"":""isad:lh:88735"",""nameWithContext"":[""Werkstukken"",""Handschriften van Staf Weyts"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Staf Weyts"",""resourceArk"":""ark:/24970/x0/d0008bb1-83b4-5c1a-a005-a3c7920ace78"",""resourceURI"":""/repositories/11/resources/913676"",""resourceID"":""isad:lh:8539"",""capacity"":""Niet gepubliceerde stukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/36cd0b5f-0d13-56e9-841a-4bf82d302137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,4",,,,,,,,,,,,,"27,5 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77ad3758-10bf-5a26-99ba-b16e17071c99,tg:lhhs:6968_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6968_#1,isad:lh:88735,77ad3758-10bf-5a26-99ba-b16e17071c99,,202774/1 - 8,W 596 / H (7),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
