ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14868_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df6b248e-457d-5945-a1af-058275ee1b3e,object identifier,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_AcquisitionNumbers,1,,,,300022,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Acquisitions,1,tr:lh:7843,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c"",""uri"":""/repositories/11/accessions/839204"",""id"":""tr:lh:7843"",""date"":""2001-01-05"",""granter"":""Germaine Ide"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2611bce9-29b0-5829-87cb-de819e404f2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92170,"dlod={""name"":""Handschriften van Stan Soetewey"",""ark"":""ark:/24970/x0/5707c604-b74f-5a87-977c-e11dd58a6183"",""uri"":""/repositories/11/archival_objects/9862193"",""id"":""isad:lh:92170"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door André Demedts""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/830002"",""resourceID"":""isad:lh:7757"",""capacity"":""Handschriften van Stan Soetewey"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5707c604-b74f-5a87-977c-e11dd58a6183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14868_#1,isad:lh:92170,df6b248e-457d-5945-a1af-058275ee1b3e,,300022,D 325 / B2,tr:lh:7843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df6b248e-457d-5945-a1af-058275ee1b3e,tg:lhhs:14868_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
