ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14299_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0b43ecd-bde1-5c73-badf-0c349a4a02e3,object identifier,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_AcquisitionNumbers,1,,,,167147/2a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Acquisitions,1,tr:lh:6745,"dlod={""name"":""Archief van Edward Claesen"",""ark"":""ark:/24970/x0/1dae0d99-b3ea-51c0-bcce-0f69c98a38f9"",""uri"":""/repositories/11/accessions/721718"",""id"":""tr:lh:6745"",""date"":""1990-06-27"",""granter"":""Katholieke Universiteit Leuven"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1dae0d99-b3ea-51c0-bcce-0f69c98a38f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91713,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/da3a9691-3ee4-5f46-8001-1a158a44d343"",""uri"":""/repositories/11/archival_objects/9813294"",""id"":""isad:lh:91713"",""nameWithContext"":[""Werkstukken"",""Handschriften van Edward Claesen""],""resourceName"":""Archief van Edward Claesen"",""resourceArk"":""ark:/24970/x0/ab9eb8fb-be9e-5e53-9b86-8537d21b98d1"",""resourceURI"":""/repositories/11/resources/9812545"",""resourceID"":""isad:lh:91706"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/da3a9691-3ee4-5f46-8001-1a158a44d343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,3 x 29,7",,,,,,,,,,,,,"23,3 x 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,233,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14299_#1,isad:lh:91713,d0b43ecd-bde1-5c73-badf-0c349a4a02e3,,167147/2a,C 2639 / H,tr:lh:6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01c53527-8b67-59bb-9056-04f9a30e1291,au::2262,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d0b43ecd-bde1-5c73-badf-0c349a4a02e3,tg:lhhs:14299_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,open,,,,,,,,
