ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b45c4e6a-a111-5047-b131-b9c624516113,object identifier,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_AcquisitionNumbers,1,,,,1976471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:115798,"dlod={""name"":""Mama's kind"",""ark"":""ark:/24970/x0/7d23ea4e-f5e7-5364-8a92-c4be8816d454"",""uri"":""/repositories/11/archival_objects/12390389"",""id"":""isad:lh:115798"",""nameWithContext"":[""Werkstukken"",""Drama"",""Theaterstukken""],""resourceName"":""Archief van Willem Putman"",""resourceArk"":""ark:/24970/x0/83393a99-53f7-515e-b97d-d5ba9fceb496"",""resourceURI"":""/repositories/11/resources/6181286"",""resourceID"":""isad:lh:57769"",""capacity"":""Mama's kind"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d23ea4e-f5e7-5364-8a92-c4be8816d454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"18,2 x 13,5",,,,,,,,,,,,,"18,2 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,120,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4948_#1,isad:lh:115798,b45c4e6a-a111-5047-b131-b9c624516113,,1976471,P 957 / H (1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,au::16495,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
b45c4e6a-a111-5047-b131-b9c624516113,tg:lhhs:4948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
