ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3027_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5bafed65-b039-51d9-bc5c-81572e7f9f8d,object identifier,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_AcquisitionNumbers,1,,,,72989/1-50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Acquisitions,1,tr:lh:3795,"dlod={""name"":""Archief van Jozef L. de Belder"",""ark"":""ark:/24970/x0/becae52b-767a-51a5-9d99-a79e800f10ca"",""uri"":""/repositories/11/accessions/406068"",""id"":""tr:lh:3795"",""date"":""1965-10-25"",""granter"":""Jozef L. de Belder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/becae52b-767a-51a5-9d99-a79e800f10ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87340,"dlod={""name"":""1964 - Van zuilen, sneeuw en rozen"",""ark"":""ark:/24970/x0/b0642dff-e86d-5b69-8253-feae32aa09ab"",""uri"":""/repositories/11/archival_objects/9345383"",""id"":""isad:lh:87340"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef L. de Belder"",""Poëzie""],""resourceName"":""Archief van Jozef L. de Belder"",""resourceArk"":""ark:/24970/x0/9cba2da4-22ec-5ef6-b36a-10923728d544"",""resourceURI"":""/repositories/11/resources/84747"",""resourceID"":""isad:lh:792"",""capacity"":""1964 - Van zuilen, sneeuw en rozen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0642dff-e86d-5b69-8253-feae32aa09ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23,0 x 12,5",,,,,,,,,,,,,"23,0 x 12,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bafed65-b039-51d9-bc5c-81572e7f9f8d,tg:lhhs:3027_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3027_#1,isad:lh:87340,5bafed65-b039-51d9-bc5c-81572e7f9f8d,,72989/1-50,B 413 / H (1),tr:lh:3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
