ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21730_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b3404f6-7d1e-54e6-949c-2194954e69e7,object identifier,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Archives,1,,,,,,,,,,,isad:lh:194044,"dlod={""name"":""1925 - 1934"",""ark"":""ark:/24970/x0/23cb0383-c063-589a-ab00-8887f98b967d"",""uri"":""/repositories/11/archival_objects/20575130"",""id"":""isad:lh:194044"",""nameWithContext"":[""Persoonlijk leven"",""Dagboeken""],""resourceName"":""Archief van Leopold Flam"",""resourceArk"":""ark:/24970/x0/7890ad97-4269-5e7e-bef3-eed896eb78f3"",""resourceURI"":""/repositories/11/resources/4918365"",""resourceID"":""isad:lh:45966"",""capacity"":""1925 - 1934"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/23cb0383-c063-589a-ab00-8887f98b967d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,40,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21730_#1,isad:lh:194044,1b3404f6-7d1e-54e6-949c-2194954e69e7,DOC-H-013,,,,K1 C 55 A3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1b3404f6-7d1e-54e6-949c-2194954e69e7,tg:lhhs:21730_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
