ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7825_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/845bde4c-f763-5246-adec-8049f67ad520,object identifier,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_AcquisitionNumbers,1,,,,82755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Acquisitions,1,tr:lh:4262,"dlod={""name"":""Archief van Julien Weverbergh"",""ark"":""ark:/24970/x0/fe3d18a7-2d09-52b1-b7b3-42ce8d34213d"",""uri"":""/repositories/11/accessions/456037"",""id"":""tr:lh:4262"",""date"":""1969-12-03"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fe3d18a7-2d09-52b1-b7b3-42ce8d34213d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89152,"dlod={""name"":""1967 - Gilgamesj herschrijven"",""ark"":""ark:/24970/x0/514280e5-08fe-540b-bf32-d777be86fde1"",""uri"":""/repositories/11/archival_objects/9539267"",""id"":""isad:lh:89152"",""nameWithContext"":[""Werkstukken"",""Handschriften van Julien Weverbergh"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Julien Weverbergh"",""resourceArk"":""ark:/24970/x0/4c016126-c2d9-5d1d-b6ff-645a9f2d1b95"",""resourceURI"":""/repositories/11/resources/8365584"",""resourceID"":""isad:lh:78183"",""capacity"":""1967 - Gilgamesj herschrijven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/514280e5-08fe-540b-bf32-d777be86fde1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,119,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,117,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845bde4c-f763-5246-adec-8049f67ad520,tg:lhhs:7825_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7825_#1,isad:lh:89152,845bde4c-f763-5246-adec-8049f67ad520,,82755,W 578 / H (5),tr:lh:4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
