ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13427_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,object identifier,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_AcquisitionNumbers,1,,,,210546/1-119,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/842093"",""id"":""tr:lh:7870"",""date"":""2003-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89793,"dlod={""name"":""18"",""ark"":""ark:/24970/x0/b90015c5-09b0-58b9-8a96-dcb6956c3fe6"",""uri"":""/repositories/11/archival_objects/9607854"",""id"":""isad:lh:89793"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Poëzie""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""18"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b90015c5-09b0-58b9-8a96-dcb6956c3fe6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21",,,,,,,,,,,,,"29,6 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,120,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,120,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,tg:lhhs:13427_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13427_#1,isad:lh:89793,161328eb-7fd4-5f6a-b59b-f4c9b9fef5a7,S 59 / 4390,210546/1-119,,tr:lh:7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
