ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20202_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c9f0330-3f63-5d7f-be43-e61987a925f5,object identifier,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Acquisitions,1,tr:lh:140258,"dlod={""name"":""Aankopen De Slegte (Gerard Walschap, Marcel Coole, Marnix Gijsen, Clem Schouwenaars, W.M. Roggeman)"",""ark"":""ark:/24970/x0/1f71f86c-ab22-5936-82f8-0c10210b763b"",""uri"":""/repositories/11/accessions/15007609"",""id"":""tr:lh:140258"",""date"":""2019-09-04"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f71f86c-ab22-5936-82f8-0c10210b763b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20202_#1,,0c9f0330-3f63-5d7f-be43-e61987a925f5,,,C 3473 / H (4),tr:lh:140258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
0c9f0330-3f63-5d7f-be43-e61987a925f5,tg:lhhs:20202_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
