ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,object identifier,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_AcquisitionNumbers,1,,,,50809,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Acquisitions,1,tr:lh:2551,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/1f840284-7997-51ce-895b-d8e5d2ba1ddf"",""uri"":""/repositories/11/accessions/272960"",""id"":""tr:lh:2551"",""date"":""1954-06-22"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f840284-7997-51ce-895b-d8e5d2ba1ddf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89788,"dlod={""name"":""Handschriften van Willem de Bom"",""ark"":""ark:/24970/x0/8ed0dbe6-051a-53b6-8686-0901e61cbc7a"",""uri"":""/repositories/11/archival_objects/9607319"",""id"":""isad:lh:89788"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan Broeckx""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Handschriften van Willem de Bom"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ed0dbe6-051a-53b6-8686-0901e61cbc7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,6 x 21,5 cm",,,,,,,,,,,,,"34,6 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,346,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,tg:lhhs:9284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9284_#1,isad:lh:89788,a9a23ec7-1a69-5990-9eb3-6ea02622c2ea,,50809,B 7095 / H,tr:lh:2551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
