ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16556_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4a139d4-e496-58b9-899a-730b942fd85d,object identifier,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_AcquisitionNumbers,1,,,,22,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Acquisitions,1,tr:lh:1,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0"",""uri"":""/repositories/11/accessions/110"",""id"":""tr:lh:1"",""date"":""1933-03-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Archives,1,,,,,,,,,,,isad:lh:129000,"dlod={""name"":""1849 - Jacob van Artevelde"",""ark"":""ark:/24970/x0/a10b8abe-fe9e-525b-8e10-24d3595ba54e"",""uri"":""/repositories/11/archival_objects/13803003"",""id"":""isad:lh:129000"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1849 - Jacob van Artevelde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a10b8abe-fe9e-525b-8e10-24d3595ba54e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,5 x 20,1",,,,,,,,,,,,,"32,5 x 20,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,325,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,201,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16556_#1,isad:lh:129000,b4a139d4-e496-58b9-899a-730b942fd85d,,22,C 34 / H (74),tr:lh:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.0,open,,,,,,,,
b4a139d4-e496-58b9-899a-730b942fd85d,tg:lhhs:16556_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gGrsBEShGrGUHJgSOzcUb4bR,lhhs,https://dams.antwerpen.be/iiif/gGrsBEShGrGUHJgSOzcUb4bR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gGrsBEShGrGUHJgSOzcUb4bR,DAMS Image,lh,Tekstdrager
