ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16608_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8aa425a3-a44a-519e-a8a2-5cd8d1746b71,object identifier,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_AcquisitionNumbers,1,,,,22135/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Acquisitions,1,tr:lh:1234,"dlod={""name"":""Archiefstukken van Hendrik Coopman"",""ark"":""ark:/24970/x0/1f216559-517e-54e5-a2ed-9bcc00b783db"",""uri"":""/repositories/11/accessions/132041"",""id"":""tr:lh:1234"",""date"":""1942-03-21"",""granter"":""Hendrik Coopman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f216559-517e-54e5-a2ed-9bcc00b783db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130376,"dlod={""name"":""Jeugdpoëzie"",""ark"":""ark:/24970/x0/31cd1f72-151d-599d-b231-844935c05bb9"",""uri"":""/repositories/11/archival_objects/13950235"",""id"":""isad:lh:130376"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Jeugdpoëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31cd1f72-151d-599d-b231-844935c05bb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,3 x 10,5",,,,,,,,,,,,,"13,3 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,133,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16608_#1,isad:lh:130376,8aa425a3-a44a-519e-a8a2-5cd8d1746b71,,22135/4,W 803 / H (6 (181)),tr:lh:1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8aa425a3-a44a-519e-a8a2-5cd8d1746b71,tg:lhhs:16608_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
