ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14088_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c7166a2-8b36-53cd-8129-f0557a5b2b00,object identifier,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_AcquisitionNumbers,1,,,,218208,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179346,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/c20d7972-fc0d-5a89-9dd3-051a48acb202"",""uri"":""/repositories/11/archival_objects/19190025"",""id"":""isad:lh:179346"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1990 - De verdwaalde Carnavalsvierder""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c20d7972-fc0d-5a89-9dd3-051a48acb202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 29,6",,,,,,,,,,,,,"21,1 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7166a2-8b36-53cd-8129-f0557a5b2b00,tg:lhhs:14088_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14088_#1,isad:lh:179346,0c7166a2-8b36-53cd-8129-f0557a5b2b00,L 179 / 138,218208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
