ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21699_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4a13d0ef-45b6-57ae-b556-e27d5d7907d8,object identifier,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173679,"dlod={""name"":""Mijn literair portret van Prutske"",""ark"":""ark:/24970/x0/5fa4adc6-e645-5f4c-8738-6c8c7e3c6e0a"",""uri"":""/repositories/11/archival_objects/18583656"",""id"":""isad:lh:173679"",""nameWithContext"":[""Schrijverschap"",""Prijzen, onderscheidingen en vieringen"",""Verjaardagen"",""90 Jaar"",""Actie  Desclée-De Brouwer"",""Prentkaartenactie""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Mijn literair portret van Prutske"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5fa4adc6-e645-5f4c-8738-6c8c7e3c6e0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 32,8",,,,,,,,,,,,,"21 x 32,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,328,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21699_#1,isad:lh:173679,4a13d0ef-45b6-57ae-b556-e27d5d7907d8,S 935 / 479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,sw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,exercise books,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4a13d0ef-45b6-57ae-b556-e27d5d7907d8,tg:lhhs:21699_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
