ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10586_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f6b0260b-ed51-5100-8403-0daa6a352591,object identifier,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_AcquisitionNumbers,1,,,,50703,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Acquisitions,1,tr:lh:2576,"dlod={""name"":""Schenking van Hubert Lampo"",""ark"":""ark:/24970/x0/b7f8b95c-c159-5489-917a-6480eade0f52"",""uri"":""/repositories/11/accessions/275635"",""id"":""tr:lh:2576"",""date"":""1954-08-18"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7f8b95c-c159-5489-917a-6480eade0f52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179954,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/8bd87f23-3859-5756-a595-caa3a7d442ca"",""uri"":""/repositories/11/archival_objects/19255081"",""id"":""isad:lh:179954"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Artikels"",""Bijdragen in tijdschriften en dagbladen"",""Recensies""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8bd87f23-3859-5756-a595-caa3a7d442ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 27,2",,,,,,,,,,,,,"21,2 x 27,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b0260b-ed51-5100-8403-0daa6a352591,tg:lhhs:10586_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10586_#1,isad:lh:179954,f6b0260b-ed51-5100-8403-0daa6a352591,L 179 / 412,50703,,tr:lh:2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
