ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2262_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,object identifier,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_AcquisitionNumbers,1,,,,84011,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Acquisitions,1,tr:lh:4343,"dlod={""name"":""Archiefstukken van Amedée Arents"",""ark"":""ark:/24970/x0/0c94d2bc-37a3-589d-b83d-e69787b7d7ea"",""uri"":""/repositories/11/accessions/464704"",""id"":""tr:lh:4343"",""date"":""1970-07-28"",""granter"":""Amedée Arents"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0c94d2bc-37a3-589d-b83d-e69787b7d7ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86992,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/77aad459-5397-5e72-9a72-0a3e712f2c32"",""uri"":""/repositories/11/archival_objects/9308147"",""id"":""isad:lh:86992"",""nameWithContext"":[""Werkstukken"",""Handschriften van Amedée Arents""],""resourceName"":""Archief van Amedée Arents"",""resourceArk"":""ark:/24970/x0/7a2bc928-adac-5ac4-b087-cd50a9656028"",""resourceURI"":""/repositories/11/resources/1331832"",""resourceID"":""isad:lh:12447"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/77aad459-5397-5e72-9a72-0a3e712f2c32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,6",,,,,,,,,,,,,"27,6 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,33,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,33,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,tg:lhhs:2262_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2262_#1,isad:lh:86992,8e59cbea-e317-5ffd-9f7d-fc50c50b2d37,,84011,A 3922 / H,tr:lh:4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
