ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcc88fc0-bc23-5ce7-8495-dde777d11d04,object identifier,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_AcquisitionNumbers,1,,,,61268/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Acquisitions,1,tr:lh:3082,"dlod={""name"":""Handschriften van Marcel Matthijs"",""ark"":""ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd"",""uri"":""/repositories/11/accessions/329777"",""id"":""tr:lh:3082"",""date"":""1959-07-27"",""granter"":""Marcel Matthijs"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98232095-5ea5-5a90-946c-83e6ede62dcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164466,"dlod={""name"":""Lose verhalen"",""ark"":""ark:/24970/x0/c1d9ce75-dfdd-5d92-97a9-bd31d5d903ac"",""uri"":""/repositories/11/archival_objects/17597865"",""id"":""isad:lh:164466"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Matthijs"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel Matthijs"",""resourceArk"":""ark:/24970/x0/463473d3-d867-58d8-b9dd-f51e1e797c68"",""resourceURI"":""/repositories/11/resources/30498"",""resourceID"":""isad:lh:285"",""capacity"":""Lose verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c1d9ce75-dfdd-5d92-97a9-bd31d5d903ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 20,9",,,,,,,,,,,,,"27,1 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14335_#1,isad:lh:164466,dcc88fc0-bc23-5ce7-8495-dde777d11d04,,61268/1-5,M 335 / H (1),tr:lh:3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
dcc88fc0-bc23-5ce7-8495-dde777d11d04,tg:lhhs:14335_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
