ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14516_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/644bacf5-59e8-5909-93fc-43c5d4fd435b,object identifier,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_AcquisitionNumbers,1,,,,219310,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Acquisitions,1,tr:lh:9975,"dlod={""name"":""Veiling bij The Romantic Agony"",""ark"":""ark:/24970/x0/c1ab13d2-6682-57a5-b07f-4503cd871613"",""uri"":""/repositories/11/accessions/1067328"",""id"":""tr:lh:9975"",""date"":""2006-11-24"",""granter"":""The Romantic Agony"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c1ab13d2-6682-57a5-b07f-4503cd871613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91853,"dlod={""name"":""Handschriften van Pol le Roy"",""ark"":""ark:/24970/x0/df09b0ba-d19a-55cf-a4fa-33a6b7f5c9e8"",""uri"":""/repositories/11/archival_objects/9828274"",""id"":""isad:lh:91853"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans van Immerseel""],""resourceName"":""Archief van Frans van Immerseel"",""resourceArk"":""ark:/24970/x0/7d045278-b50f-5e5b-82dc-059e98d82a22"",""resourceURI"":""/repositories/11/resources/7423128"",""resourceID"":""isad:lh:69375"",""capacity"":""Handschriften van Pol le Roy"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/df09b0ba-d19a-55cf-a4fa-33a6b7f5c9e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644bacf5-59e8-5909-93fc-43c5d4fd435b,tg:lhhs:14516_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14516_#1,isad:lh:91853,644bacf5-59e8-5909-93fc-43c5d4fd435b,,219310,R 7835 / H,tr:lh:9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
