ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17900_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09f9d7c3-62bf-557e-bebc-0d28f6909646,object identifier,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_AcquisitionNumbers,1,,,,144068,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Acquisitions,1,tr:lh:6128,"dlod={""name"":""Archief van Arie Quakernaat"",""ark"":""ark:/24970/x0/6e7d5fc8-556f-511d-a485-43257fb4c16a"",""uri"":""/repositories/11/accessions/655699"",""id"":""tr:lh:6128"",""date"":""1984-07-26"",""granter"":""Arie Quakernaat"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e7d5fc8-556f-511d-a485-43257fb4c16a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Archives,1,,,,,,,,,,,isad:lh:150526,"dlod={""name"":""Handschriften van Wolfgang Cordan"",""ark"":""ark:/24970/x0/074ce33e-ffff-5e9f-830b-bb7fad92da98"",""uri"":""/repositories/11/archival_objects/16106285"",""id"":""isad:lh:150526"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Arie Quakernaat""],""resourceName"":""Archief van Arie Quakernaat"",""resourceArk"":""ark:/24970/x0/cad389c9-44c6-54f9-8ad0-ef51ed49a967"",""resourceURI"":""/repositories/11/resources/395047"",""resourceID"":""isad:lh:3692"",""capacity"":""Handschriften van Wolfgang Cordan"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/074ce33e-ffff-5e9f-830b-bb7fad92da98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,9 x 20",,,,,,,,,,,,,"25,9 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,259,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17900_#1,isad:lh:150526,09f9d7c3-62bf-557e-bebc-0d28f6909646,,144068,C 3545 / H,tr:lh:6128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
09f9d7c3-62bf-557e-bebc-0d28f6909646,tg:lhhs:17900_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
